#tileida,tileidb,dir,val
# 0 , 1:0:0
# 1 , -1:0:0
# 2 , 0:1:0
# 3 , 0:-1:0
# 4 , 0:0:1
# 5 , 0:0:-1
#
# .000 =(1:0:0)=> .000 : 1
71,100,3,1
#
# /032 =(0:-1:0)=> !100 : 1
71,101,3,1
#
# /032 =(0:-1:0)=> !101 : 1
71,102,3,1
#
# /032 =(0:-1:0)=> L001 : 1
71,104,3,1
#
# /032 =(0:-1:0)=> L002 : 1
71,105,3,1
#
# /032 =(0:-1:0)=> L011 : 1
71,108,3,1
#
# /032 =(0:-1:0)=> L012 : 1
71,109,3,1
#
# /032 =(0:-1:0)=> L013 : 1
71,110,3,1
#
# /032 =(0:-1:0)=> L031 : 1
71,112,3,1
#
# /032 =(0:-1:0)=> L032 : 1
71,113,3,1
#
# /032 =(0:-1:0)=> L033 : 1
71,114,3,1
#
# /032 =(0:-1:0)=> `000 : 1
71,115,3,1
#
# /032 =(0:-1:0)=> `001 : 1
71,116,3,1
#
# /032 =(0:-1:0)=> `003 : 1
71,118,3,1
#
# /032 =(0:-1:0)=> `010 : 1
71,119,3,1
#
# /032 =(0:-1:0)=> `013 : 1
71,122,3,1
#
# /032 =(0:-1:0)=> `020 : 1
71,123,3,1
#
# /032 =(0:-1:0)=> `021 : 1
71,124,3,1
#
# /032 =(0:-1:0)=> `023 : 1
71,126,3,1
#
# /033 =(0:-1:0)=> .000 : 1
72,0,3,1
#
# /033 =(0:-1:0)=> s000 : 1
72,1,3,1
#
# /033 =(0:-1:0)=> s001 : 1
72,2,3,1
#
# /033 =(0:-1:0)=> s002 : 1
72,3,3,1
#
# /033 =(0:-1:0)=> s010 : 1
72,5,3,1
#
# /033 =(0:-1:0)=> s011 : 1
72,6,3,1
#
# /033 =(0:-1:0)=> s030 : 1
72,7,3,1
#
# /033 =(0:-1:0)=> s031 : 1
72,8,3,1
#
# /033 =(0:-1:0)=> s100 : 1
72,9,3,1
#
# /033 =(0:-1:0)=> s101 : 1
72,10,3,1
#
# /033 =(0:-1:0)=> s102 : 1
72,11,3,1
#
# /033 =(0:-1:0)=> |001 : 1
72,14,3,1
#
# /033 =(0:-1:0)=> |011 : 1
72,16,3,1
#
# /033 =(0:-1:0)=> |100 : 1
72,17,3,1
#
# /033 =(0:-1:0)=> |101 : 1
72,18,3,1
#
# /033 =(0:-1:0)=> r000 : 1
72,19,3,1
#
# /033 =(0:-1:0)=> r001 : 1
72,20,3,1
#
# /033 =(0:-1:0)=> r010 : 1
72,23,3,1
#
# /033 =(0:-1:0)=> r011 : 1
72,24,3,1
#
# /033 =(0:-1:0)=> r013 : 1
72,26,3,1
#
# /033 =(0:-1:0)=> r030 : 1
72,27,3,1
#
# /033 =(0:-1:0)=> r031 : 1
72,28,3,1
#
# /033 =(0:-1:0)=> r033 : 1
72,30,3,1
#
# /033 =(0:-1:0)=> ^000 : 1
72,31,3,1
#
# /033 =(0:-1:0)=> ^001 : 1
72,32,3,1
#
# /033 =(0:-1:0)=> ^003 : 1
72,34,3,1
#
# /033 =(0:-1:0)=> ^010 : 1
72,35,3,1
#
# /033 =(0:-1:0)=> ^013 : 1
72,38,3,1
#
# /033 =(0:-1:0)=> ^020 : 1
72,39,3,1
#
# /033 =(0:-1:0)=> ^021 : 1
72,40,3,1
#
# /033 =(0:-1:0)=> ^023 : 1
72,42,3,1
#
# /033 =(0:-1:0)=> t000 : 1
72,43,3,1
#
# /033 =(0:-1:0)=> t001 : 1
72,44,3,1
#
# /033 =(0:-1:0)=> t002 : 1
72,45,3,1
#
# /033 =(0:-1:0)=> t010 : 1
72,47,3,1
#
# /033 =(0:-1:0)=> t011 : 1
72,48,3,1
#
# /033 =(0:-1:0)=> t030 : 1
72,49,3,1
#
# /033 =(0:-1:0)=> t031 : 1
72,50,3,1
#
# /033 =(0:-1:0)=> t100 : 1
72,51,3,1
#
# /033 =(0:-1:0)=> t101 : 1
72,52,3,1
#
# /033 =(0:-1:0)=> t102 : 1
72,53,3,1
#
# /033 =(0:-1:0)=> -000 : 1
72,55,3,1
#
# /033 =(0:-1:0)=> -010 : 1
72,57,3,1
#
# /033 =(0:-1:0)=> -011 : 1
72,58,3,1
#
# /033 =(0:-1:0)=> -100 : 1
72,59,3,1
#
# /033 =(0:-1:0)=> /000 : 1
72,61,3,1
#
# /033 =(0:-1:0)=> /001 : 1
72,62,3,1
#
# /033 =(0:-1:0)=> /010 : 1
72,65,3,1
#
# /033 =(0:-1:0)=> /011 : 1
72,66,3,1
#
# /033 =(0:-1:0)=> /013 : 1
72,68,3,1
#
# /033 =(0:-1:0)=> /030 : 1
72,69,3,1
#
# /033 =(0:-1:0)=> /031 : 1
72,70,3,1
#
# /033 =(0:-1:0)=> /033 : 1
72,72,3,1
#
# /033 =(0:-1:0)=> ~000 : 1
72,73,3,1
#
# /033 =(0:-1:0)=> ~001 : 1
72,74,3,1
#
# /033 =(0:-1:0)=> ~003 : 1
72,76,3,1
#
# /033 =(0:-1:0)=> ~010 : 1
72,77,3,1
#
# /033 =(0:-1:0)=> ~013 : 1
72,80,3,1
#
# /033 =(0:-1:0)=> ~020 : 1
72,81,3,1
#
# /033 =(0:-1:0)=> ~021 : 1
72,82,3,1
#
# /033 =(0:-1:0)=> ~023 : 1
72,84,3,1
#
# /033 =(0:-1:0)=> u000 : 1
72,85,3,1
#
# /033 =(0:-1:0)=> u001 : 1
72,86,3,1
#
# /033 =(0:-1:0)=> u002 : 1
72,87,3,1
#
# /033 =(0:-1:0)=> u010 : 1
72,89,3,1
#
# /033 =(0:-1:0)=> u011 : 1
72,90,3,1
#
# /033 =(0:-1:0)=> u030 : 1
72,91,3,1
#
# /033 =(0:-1:0)=> u031 : 1
72,92,3,1
#
# /033 =(0:-1:0)=> u100 : 1
72,93,3,1
#
# /033 =(0:-1:0)=> u101 : 1
72,94,3,1
#
# /033 =(0:-1:0)=> u102 : 1
72,95,3,1
#
# /033 =(0:-1:0)=> !001 : 1
72,98,3,1
#
# /033 =(0:-1:0)=> !011 : 1
72,100,3,1
#
# /033 =(0:-1:0)=> !100 : 1
72,101,3,1
#
# /033 =(0:-1:0)=> !101 : 1
72,102,3,1
#
# /033 =(0:-1:0)=> L001 : 1
72,104,3,1
#
# /033 =(0:-1:0)=> L002 : 1
72,105,3,1
#
# /033 =(0:-1:0)=> L011 : 1
72,108,3,1
#
# /033 =(0:-1:0)=> L012 : 1
72,109,3,1
#
# /033 =(0:-1:0)=> L013 : 1
72,110,3,1
#
# /033 =(0:-1:0)=> L031 : 1
72,112,3,1
#
# /033 =(0:-1:0)=> L032 : 1
72,113,3,1
#
# /033 =(0:-1:0)=> L033 : 1
72,114,3,1
#
# /033 =(0:-1:0)=> `000 : 1
72,115,3,1
#
# /033 =(0:-1:0)=> `001 : 1
72,116,3,1
#
# /033 =(0:-1:0)=> `003 : 1
72,118,3,1
#
# /033 =(0:-1:0)=> `010 : 1
72,119,3,1
#
# /033 =(0:-1:0)=> `013 : 1
72,122,3,1
#
# /033 =(0:-1:0)=> `020 : 1
72,123,3,1
#
# /033 =(0:-1:0)=> `021 : 1
72,124,3,1
#
# /033 =(0:-1:0)=> `023 : 1
72,126,3,1
#
# ~000 =(0:-1:0)=> t003 : 1
73,46,3,1
#
# ~000 =(0:-1:0)=> -001 : 1
73,56,3,1
#
# ~000 =(0:-1:0)=> /002 : 1
73,63,3,1
#
# ~000 =(0:-1:0)=> /003 : 1
73,64,3,1
#
# ~000 =(0:-1:0)=> ~002 : 1
73,75,3,1
#
# ~000 =(0:-1:0)=> ~022 : 1
73,83,3,1
#
# ~001 =(0:-1:0)=> .000 : 1
74,0,3,1
#
# ~001 =(0:-1:0)=> s000 : 1
74,1,3,1
#
# ~001 =(0:-1:0)=> s001 : 1
74,2,3,1
#
# ~001 =(0:-1:0)=> s002 : 1
74,3,3,1
#
# ~001 =(0:-1:0)=> s010 : 1
74,5,3,1
#
# ~001 =(0:-1:0)=> s011 : 1
74,6,3,1
#
# ~001 =(0:-1:0)=> s030 : 1
74,7,3,1
#
# ~001 =(0:-1:0)=> s031 : 1
74,8,3,1
#
# ~001 =(0:-1:0)=> s100 : 1
74,9,3,1
#
# ~001 =(0:-1:0)=> s101 : 1
74,10,3,1
#
# ~001 =(0:-1:0)=> s102 : 1
74,11,3,1
#
# ~001 =(0:-1:0)=> |001 : 1
74,14,3,1
#
# ~001 =(0:-1:0)=> |011 : 1
74,16,3,1
#
# ~001 =(0:-1:0)=> |100 : 1
74,17,3,1
#
# ~001 =(0:-1:0)=> |101 : 1
74,18,3,1
#
# ~001 =(0:-1:0)=> r000 : 1
74,19,3,1
#
# ~001 =(0:-1:0)=> r001 : 1
74,20,3,1
#
# ~001 =(0:-1:0)=> r010 : 1
74,23,3,1
#
# ~001 =(0:-1:0)=> r011 : 1
74,24,3,1
#
# ~001 =(0:-1:0)=> r013 : 1
74,26,3,1
#
# ~001 =(0:-1:0)=> r030 : 1
74,27,3,1
#
# ~001 =(0:-1:0)=> r031 : 1
74,28,3,1
#
# ~001 =(0:-1:0)=> r033 : 1
74,30,3,1
#
# ~001 =(0:-1:0)=> ^000 : 1
74,31,3,1
#
# ~001 =(0:-1:0)=> ^001 : 1
74,32,3,1
#
# ~001 =(0:-1:0)=> ^003 : 1
74,34,3,1
#
# ~001 =(0:-1:0)=> ^010 : 1
74,35,3,1
#
# ~001 =(0:-1:0)=> ^013 : 1
74,38,3,1
#
# ~001 =(0:-1:0)=> ^020 : 1
74,39,3,1
#
# ~001 =(0:-1:0)=> ^021 : 1
74,40,3,1
#
# ~001 =(0:-1:0)=> ^023 : 1
74,42,3,1
#
# ~001 =(0:-1:0)=> t000 : 1
74,43,3,1
#
# ~001 =(0:-1:0)=> t001 : 1
74,44,3,1
#
# ~001 =(0:-1:0)=> t002 : 1
74,45,3,1
#
# ~001 =(0:-1:0)=> t010 : 1
74,47,3,1
#
# ~001 =(0:-1:0)=> t011 : 1
74,48,3,1
#
# ~001 =(0:-1:0)=> t030 : 1
74,49,3,1
#
# ~001 =(0:-1:0)=> t031 : 1
74,50,3,1
#
# ~001 =(0:-1:0)=> t100 : 1
74,51,3,1
#
# ~001 =(0:-1:0)=> t101 : 1
74,52,3,1
#
# ~001 =(0:-1:0)=> t102 : 1
74,53,3,1
#
# ~001 =(0:-1:0)=> -000 : 1
74,55,3,1
#
# ~001 =(0:-1:0)=> -010 : 1
74,57,3,1
#
# ~001 =(0:-1:0)=> -011 : 1
74,58,3,1
#
# ~001 =(0:-1:0)=> -100 : 1
74,59,3,1
#
# ~001 =(0:-1:0)=> /000 : 1
74,61,3,1
#
# ~001 =(0:-1:0)=> /001 : 1
74,62,3,1
#
# ~001 =(0:-1:0)=> /010 : 1
74,65,3,1
#
# ~001 =(0:-1:0)=> /011 : 1
74,66,3,1
#
# ~001 =(0:-1:0)=> /013 : 1
74,68,3,1
#
# ~001 =(0:-1:0)=> /030 : 1
74,69,3,1
#
# ~001 =(0:-1:0)=> /031 : 1
74,70,3,1
#
# ~001 =(0:-1:0)=> /033 : 1
74,72,3,1
#
# ~001 =(0:-1:0)=> ~000 : 1
74,73,3,1
#
# ~001 =(0:-1:0)=> ~001 : 1
74,74,3,1
#
# ~001 =(0:-1:0)=> ~003 : 1
74,76,3,1
#
# ~001 =(0:-1:0)=> ~010 : 1
74,77,3,1
#
# ~001 =(0:-1:0)=> ~013 : 1
74,80,3,1
#
# ~001 =(0:-1:0)=> ~020 : 1
74,81,3,1
#
# ~001 =(0:-1:0)=> ~021 : 1
74,82,3,1
#
# ~001 =(0:-1:0)=> ~023 : 1
74,84,3,1
#
# ~001 =(0:-1:0)=> u000 : 1
74,85,3,1
#
# ~001 =(0:-1:0)=> u001 : 1
74,86,3,1
#
# ~001 =(0:-1:0)=> u002 : 1
74,87,3,1
#
# ~001 =(0:-1:0)=> u010 : 1
74,89,3,1
#
# ~001 =(0:-1:0)=> u011 : 1
74,90,3,1
#
# ~001 =(0:-1:0)=> u030 : 1
74,91,3,1
#
# ~001 =(0:-1:0)=> u031 : 1
74,92,3,1
#
# ~001 =(0:-1:0)=> u100 : 1
74,93,3,1
#
# ~001 =(0:-1:0)=> u101 : 1
74,94,3,1
#
# ~001 =(0:-1:0)=> u102 : 1
74,95,3,1
#
# ~001 =(0:-1:0)=> !001 : 1
74,98,3,1
#
# ~001 =(0:-1:0)=> !011 : 1
74,100,3,1
#
# ~001 =(0:-1:0)=> !100 : 1
74,101,3,1
#
# ~001 =(0:-1:0)=> !101 : 1
74,102,3,1
#
# ~001 =(0:-1:0)=> L001 : 1
74,104,3,1
#
# ~001 =(0:-1:0)=> L002 : 1
74,105,3,1
#
# ~001 =(0:-1:0)=> L011 : 1
74,108,3,1
#
# ~001 =(0:-1:0)=> L012 : 1
74,109,3,1
#
# ~001 =(0:-1:0)=> L013 : 1
74,110,3,1
#
# ~001 =(0:-1:0)=> L031 : 1
74,112,3,1
#
# ~001 =(0:-1:0)=> L032 : 1
74,113,3,1
#
# ~001 =(0:-1:0)=> L033 : 1
74,114,3,1
#
# ~001 =(0:-1:0)=> `000 : 1
74,115,3,1
#
# ~001 =(0:-1:0)=> `001 : 1
74,116,3,1
#
# ~001 =(0:-1:0)=> `003 : 1
74,118,3,1
#
# ~001 =(0:-1:0)=> `010 : 1
74,119,3,1
#
# ~001 =(0:-1:0)=> `013 : 1
74,122,3,1
#
# ~001 =(0:-1:0)=> `020 : 1
74,123,3,1
#
# ~001 =(0:-1:0)=> `021 : 1
74,124,3,1
#
# ~001 =(0:-1:0)=> `023 : 1
74,126,3,1
#
# ~002 =(0:-1:0)=> .000 : 1
75,0,3,1
#
# ~002 =(0:-1:0)=> s000 : 1
75,1,3,1
#
# ~002 =(0:-1:0)=> s001 : 1
75,2,3,1
#
# ~002 =(0:-1:0)=> s002 : 1
75,3,3,1
#
# ~002 =(0:-1:0)=> s010 : 1
75,5,3,1
#
# ~002 =(0:-1:0)=> s011 : 1
75,6,3,1
#
# ~002 =(0:-1:0)=> s030 : 1
75,7,3,1
#
# ~002 =(0:-1:0)=> s031 : 1
75,8,3,1
#
# ~002 =(0:-1:0)=> s100 : 1
75,9,3,1
#
# ~002 =(0:-1:0)=> s101 : 1
75,10,3,1
#
# ~002 =(0:-1:0)=> s102 : 1
75,11,3,1
#
# ~002 =(0:-1:0)=> |001 : 1
75,14,3,1
#
# ~002 =(0:-1:0)=> |011 : 1
75,16,3,1
#
# ~002 =(0:-1:0)=> |100 : 1
75,17,3,1
#
# ~002 =(0:-1:0)=> |101 : 1
75,18,3,1
#
# ~002 =(0:-1:0)=> r000 : 1
75,19,3,1
#
# ~002 =(0:-1:0)=> r001 : 1
75,20,3,1
#
# ~002 =(0:-1:0)=> r010 : 1
75,23,3,1
#
# ~002 =(0:-1:0)=> r011 : 1
75,24,3,1
#
# ~002 =(0:-1:0)=> r013 : 1
75,26,3,1
#
# ~002 =(0:-1:0)=> r030 : 1
75,27,3,1
#
# ~002 =(0:-1:0)=> r031 : 1
75,28,3,1
#
# ~002 =(0:-1:0)=> r033 : 1
75,30,3,1
#
# ~002 =(0:-1:0)=> ^000 : 1
75,31,3,1
#
# ~002 =(0:-1:0)=> ^001 : 1
75,32,3,1
#
# ~002 =(0:-1:0)=> ^003 : 1
75,34,3,1
#
# ~002 =(0:-1:0)=> ^010 : 1
75,35,3,1
#
# ~002 =(0:-1:0)=> ^013 : 1
75,38,3,1
#
# ~002 =(0:-1:0)=> ^020 : 1
75,39,3,1
#
# ~002 =(0:-1:0)=> ^021 : 1
75,40,3,1
#
# ~002 =(0:-1:0)=> ^023 : 1
75,42,3,1
#
# ~002 =(0:-1:0)=> t000 : 1
75,43,3,1
#
# ~002 =(0:-1:0)=> t001 : 1
75,44,3,1
#
# ~002 =(0:-1:0)=> t002 : 1
75,45,3,1
#
# ~002 =(0:-1:0)=> t010 : 1
75,47,3,1
#
# ~002 =(0:-1:0)=> t011 : 1
75,48,3,1
#
# ~002 =(0:-1:0)=> t030 : 1
75,49,3,1
#
# ~002 =(0:-1:0)=> t031 : 1
75,50,3,1
#
# ~002 =(0:-1:0)=> t100 : 1
75,51,3,1
#
# ~002 =(0:-1:0)=> t101 : 1
75,52,3,1
#
# ~002 =(0:-1:0)=> t102 : 1
75,53,3,1
#
# ~002 =(0:-1:0)=> -000 : 1
75,55,3,1
#
# ~002 =(0:-1:0)=> -010 : 1
75,57,3,1
#
# ~002 =(0:-1:0)=> -011 : 1
75,58,3,1
#
# ~002 =(0:-1:0)=> -100 : 1
75,59,3,1
#
# ~002 =(0:-1:0)=> /000 : 1
75,61,3,1
#
# ~002 =(0:-1:0)=> /001 : 1
75,62,3,1
#
# ~002 =(0:-1:0)=> /010 : 1
75,65,3,1
#
# ~002 =(0:-1:0)=> /011 : 1
75,66,3,1
#
# ~002 =(0:-1:0)=> /013 : 1
75,68,3,1
#
# ~002 =(0:-1:0)=> /030 : 1
75,69,3,1
#
# ~002 =(0:-1:0)=> /031 : 1
75,70,3,1
#
# ~002 =(0:-1:0)=> /033 : 1
75,72,3,1
#
# ~002 =(0:-1:0)=> ~000 : 1
75,73,3,1
#
# ~002 =(0:-1:0)=> ~001 : 1
75,74,3,1
#
# ~002 =(0:-1:0)=> ~003 : 1
75,76,3,1
#
# ~002 =(0:-1:0)=> ~010 : 1
75,77,3,1
#
# ~002 =(0:-1:0)=> ~013 : 1
75,80,3,1
#
# ~002 =(0:-1:0)=> ~020 : 1
75,81,3,1
#
# ~002 =(0:-1:0)=> ~021 : 1
75,82,3,1
#
# ~002 =(0:-1:0)=> ~023 : 1
75,84,3,1
#
# ~002 =(0:-1:0)=> u000 : 1
75,85,3,1
#
# ~002 =(0:-1:0)=> u001 : 1
75,86,3,1
#
# ~002 =(0:-1:0)=> u002 : 1
75,87,3,1
#
# ~002 =(0:-1:0)=> u010 : 1
75,89,3,1
#
# ~002 =(0:-1:0)=> u011 : 1
75,90,3,1
#
# ~002 =(0:-1:0)=> u030 : 1
75,91,3,1
#
# ~002 =(0:-1:0)=> u031 : 1
75,92,3,1
#
# ~002 =(0:-1:0)=> u100 : 1
75,93,3,1
#
# ~002 =(0:-1:0)=> u101 : 1
75,94,3,1
#
# ~002 =(0:-1:0)=> u102 : 1
75,95,3,1
#
# ~002 =(0:-1:0)=> !001 : 1
75,98,3,1
#
# ~002 =(0:-1:0)=> !011 : 1
75,100,3,1
#
# ~002 =(0:-1:0)=> !100 : 1
75,101,3,1
#
# ~002 =(0:-1:0)=> !101 : 1
75,102,3,1
#
# ~002 =(0:-1:0)=> L001 : 1
75,104,3,1
#
# ~002 =(0:-1:0)=> L002 : 1
75,105,3,1
#
# ~002 =(0:-1:0)=> L011 : 1
75,108,3,1
#
# ~002 =(0:-1:0)=> L012 : 1
75,109,3,1
#
# ~002 =(0:-1:0)=> L013 : 1
75,110,3,1
#
# ~002 =(0:-1:0)=> L031 : 1
75,112,3,1
#
# ~002 =(0:-1:0)=> L032 : 1
75,113,3,1
#
# ~002 =(0:-1:0)=> L033 : 1
75,114,3,1
#
# ~002 =(0:-1:0)=> `000 : 1
75,115,3,1
#
# ~002 =(0:-1:0)=> `001 : 1
75,116,3,1
#
# ~002 =(0:-1:0)=> `003 : 1
75,118,3,1
#
# ~002 =(0:-1:0)=> `010 : 1
75,119,3,1
#
# ~002 =(0:-1:0)=> `013 : 1
75,122,3,1
#
# ~002 =(0:-1:0)=> `020 : 1
75,123,3,1
#
# ~002 =(0:-1:0)=> `021 : 1
75,124,3,1
#
# ~002 =(0:-1:0)=> `023 : 1
75,126,3,1
#
# ~003 =(0:-1:0)=> .000 : 1
76,0,3,1
#
# ~003 =(0:-1:0)=> s000 : 1
76,1,3,1
#
# ~003 =(0:-1:0)=> s001 : 1
76,2,3,1
#
# ~003 =(0:-1:0)=> s002 : 1
76,3,3,1
#
# ~003 =(0:-1:0)=> s010 : 1
76,5,3,1
#
# ~003 =(0:-1:0)=> s011 : 1
76,6,3,1
#
# ~003 =(0:-1:0)=> s030 : 1
76,7,3,1
#
# ~003 =(0:-1:0)=> s031 : 1
76,8,3,1
#
# ~003 =(0:-1:0)=> s100 : 1
76,9,3,1
#
# ~003 =(0:-1:0)=> s101 : 1
76,10,3,1
#
# ~003 =(0:-1:0)=> s102 : 1
76,11,3,1
#
# ~003 =(0:-1:0)=> |001 : 1
76,14,3,1
#
# ~003 =(0:-1:0)=> |011 : 1
76,16,3,1
#
# ~003 =(0:-1:0)=> |100 : 1
76,17,3,1
#
# ~003 =(0:-1:0)=> |101 : 1
76,18,3,1
#
# ~003 =(0:-1:0)=> r000 : 1
76,19,3,1
#
# ~003 =(0:-1:0)=> r001 : 1
76,20,3,1
#
# ~003 =(0:-1:0)=> r010 : 1
76,23,3,1
#
# ~003 =(0:-1:0)=> r011 : 1
76,24,3,1
#
# ~003 =(0:-1:0)=> r013 : 1
76,26,3,1
#
# ~003 =(0:-1:0)=> r030 : 1
76,27,3,1
#
# ~003 =(0:-1:0)=> r031 : 1
76,28,3,1
#
# ~003 =(0:-1:0)=> r033 : 1
76,30,3,1
#
# ~003 =(0:-1:0)=> ^000 : 1
76,31,3,1
#
# ~003 =(0:-1:0)=> ^001 : 1
76,32,3,1
#
# ~003 =(0:-1:0)=> ^003 : 1
76,34,3,1
#
# ~003 =(0:-1:0)=> ^010 : 1
76,35,3,1
#
# ~003 =(0:-1:0)=> ^013 : 1
76,38,3,1
#
# ~003 =(0:-1:0)=> ^020 : 1
76,39,3,1
#
# ~003 =(0:-1:0)=> ^021 : 1
76,40,3,1
#
# ~003 =(0:-1:0)=> ^023 : 1
76,42,3,1
#
# ~003 =(0:-1:0)=> t000 : 1
76,43,3,1
#
# ~003 =(0:-1:0)=> t001 : 1
76,44,3,1
#
# ~003 =(0:-1:0)=> t002 : 1
76,45,3,1
#
# ~003 =(0:-1:0)=> t010 : 1
76,47,3,1
#
# ~003 =(0:-1:0)=> t011 : 1
76,48,3,1
#
# ~003 =(0:-1:0)=> t030 : 1
76,49,3,1
#
# ~003 =(0:-1:0)=> t031 : 1
76,50,3,1
#
# ~003 =(0:-1:0)=> t100 : 1
76,51,3,1
#
# ~003 =(0:-1:0)=> t101 : 1
76,52,3,1
#
# ~003 =(0:-1:0)=> t102 : 1
76,53,3,1
#
# ~003 =(0:-1:0)=> -000 : 1
76,55,3,1
#
# ~003 =(0:-1:0)=> -010 : 1
76,57,3,1
#
# ~003 =(0:-1:0)=> -011 : 1
76,58,3,1
#
# ~003 =(0:-1:0)=> -100 : 1
76,59,3,1
#
# ~003 =(0:-1:0)=> /000 : 1
76,61,3,1
#
# ~003 =(0:-1:0)=> /001 : 1
76,62,3,1
#
# ~003 =(0:-1:0)=> /010 : 1
76,65,3,1
#
# ~003 =(0:-1:0)=> /011 : 1
76,66,3,1
#
# ~003 =(0:-1:0)=> /013 : 1
76,68,3,1
#
# ~003 =(0:-1:0)=> /030 : 1
76,69,3,1
#
# ~003 =(0:-1:0)=> /031 : 1
76,70,3,1
#
# ~003 =(0:-1:0)=> /033 : 1
76,72,3,1
#
# ~003 =(0:-1:0)=> ~000 : 1
76,73,3,1
#
# ~003 =(0:-1:0)=> ~001 : 1
76,74,3,1
#
# ~003 =(0:-1:0)=> ~003 : 1
76,76,3,1
#
# ~003 =(0:-1:0)=> ~010 : 1
76,77,3,1
#
# ~003 =(0:-1:0)=> ~013 : 1
76,80,3,1
#
# ~003 =(0:-1:0)=> ~020 : 1
76,81,3,1
#
# ~003 =(0:-1:0)=> ~021 : 1
76,82,3,1
#
# ~003 =(0:-1:0)=> ~023 : 1
76,84,3,1
#
# ~003 =(0:-1:0)=> u000 : 1
76,85,3,1
#
# ~003 =(0:-1:0)=> u001 : 1
76,86,3,1
#
# ~003 =(0:-1:0)=> u002 : 1
76,87,3,1
#
# ~003 =(0:-1:0)=> u010 : 1
76,89,3,1
#
# ~003 =(0:-1:0)=> u011 : 1
76,90,3,1
#
# ~003 =(0:-1:0)=> u030 : 1
76,91,3,1
#
# ~003 =(0:-1:0)=> u031 : 1
76,92,3,1
#
# ~003 =(0:-1:0)=> u100 : 1
76,93,3,1
#
# ~003 =(0:-1:0)=> u101 : 1
76,94,3,1
#
# ~003 =(0:-1:0)=> u102 : 1
76,95,3,1
#
# ~003 =(0:-1:0)=> !001 : 1
76,98,3,1
#
# ~003 =(0:-1:0)=> !011 : 1
76,100,3,1
#
# ~003 =(0:-1:0)=> !100 : 1
76,101,3,1
#
# ~003 =(0:-1:0)=> !101 : 1
76,102,3,1
#
# ~003 =(0:-1:0)=> L001 : 1
76,104,3,1
#
# ~003 =(0:-1:0)=> L002 : 1
76,105,3,1
#
# ~003 =(0:-1:0)=> L011 : 1
76,108,3,1
#
# ~003 =(0:-1:0)=> L012 : 1
76,109,3,1
#
# ~003 =(0:-1:0)=> L013 : 1
76,110,3,1
#
# ~003 =(0:-1:0)=> L031 : 1
76,112,3,1
#
# ~003 =(0:-1:0)=> L032 : 1
76,113,3,1
#
# ~003 =(0:-1:0)=> L033 : 1
76,114,3,1
#
# ~003 =(0:-1:0)=> `000 : 1
76,115,3,1
#
# ~003 =(0:-1:0)=> `001 : 1
76,116,3,1
#
# ~003 =(0:-1:0)=> `003 : 1
76,118,3,1
#
# ~003 =(0:-1:0)=> `010 : 1
76,119,3,1
#
# ~003 =(0:-1:0)=> `013 : 1
76,122,3,1
#
# ~003 =(0:-1:0)=> `020 : 1
76,123,3,1
#
# ~003 =(0:-1:0)=> `021 : 1
76,124,3,1
#
# ~003 =(0:-1:0)=> `023 : 1
76,126,3,1
#
# ~010 =(0:-1:0)=> t103 : 1
77,54,3,1
#
# ~010 =(0:-1:0)=> -101 : 1
77,60,3,1
#
# ~010 =(0:-1:0)=> /012 : 1
77,67,3,1
#
# ~010 =(0:-1:0)=> /032 : 1
77,71,3,1
#
# ~010 =(0:-1:0)=> ~011 : 1
77,78,3,1
#
# ~010 =(0:-1:0)=> ~012 : 1
77,79,3,1
#
# ~011 =(0:-1:0)=> .000 : 1
78,0,3,1
#
# ~011 =(0:-1:0)=> s000 : 1
78,1,3,1
#
# ~011 =(0:-1:0)=> s001 : 1
78,2,3,1
#
# ~011 =(0:-1:0)=> s002 : 1
78,3,3,1
#
# ~011 =(0:-1:0)=> s010 : 1
78,5,3,1
#
# ~011 =(0:-1:0)=> s011 : 1
78,6,3,1
#
# ~011 =(0:-1:0)=> s030 : 1
78,7,3,1
#
# ~011 =(0:-1:0)=> s031 : 1
78,8,3,1
#
# ~011 =(0:-1:0)=> s100 : 1
78,9,3,1
#
# ~011 =(0:-1:0)=> s101 : 1
78,10,3,1
#
# ~011 =(0:-1:0)=> s102 : 1
78,11,3,1
#
# ~011 =(0:-1:0)=> |001 : 1
78,14,3,1
#
# ~011 =(0:-1:0)=> |011 : 1
78,16,3,1
#
# ~011 =(0:-1:0)=> |100 : 1
78,17,3,1
#
# ~011 =(0:-1:0)=> |101 : 1
78,18,3,1
#
# ~011 =(0:-1:0)=> r000 : 1
78,19,3,1
#
# ~011 =(0:-1:0)=> r001 : 1
78,20,3,1
#
# ~011 =(0:-1:0)=> r010 : 1
78,23,3,1
#
# ~011 =(0:-1:0)=> r011 : 1
78,24,3,1
#
# ~011 =(0:-1:0)=> r013 : 1
78,26,3,1
#
# ~011 =(0:-1:0)=> r030 : 1
78,27,3,1
#
# ~011 =(0:-1:0)=> r031 : 1
78,28,3,1
#
# ~011 =(0:-1:0)=> r033 : 1
78,30,3,1
#
# ~011 =(0:-1:0)=> ^000 : 1
78,31,3,1
#
# ~011 =(0:-1:0)=> ^001 : 1
78,32,3,1
#
# ~011 =(0:-1:0)=> ^003 : 1
78,34,3,1
#
# ~011 =(0:-1:0)=> ^010 : 1
78,35,3,1
#
