22,6,2,1
22,7,2,0
22,8,2,0
22,9,2,1
22,10,2,1
22,11,2,0
22,12,2,1
22,13,2,1
22,14,2,1
22,15,2,0
22,16,2,1
22,17,2,1
22,18,2,1
22,19,2,0
22,20,2,0
22,21,2,1
22,22,2,0
22,23,2,0
22,24,2,1
22,25,2,0
22,26,2,0
22,27,2,1
22,28,2,1
22,29,2,1
22,30,2,1
22,31,2,0
22,32,2,1
22,33,2,0
22,34,2,0
22,35,2,1
22,36,2,1
22,37,2,1
22,38,2,0
22,39,2,1
22,40,2,1
22,41,2,0
22,42,2,0
22,43,2,1
22,44,2,1
22,45,2,1
23,0,2,0
23,1,2,1
23,2,2,0
23,3,2,0
23,4,2,0
23,5,2,0
23,6,2,0
23,7,2,1
23,8,2,1
23,9,2,0
23,10,2,0
23,11,2,0
23,12,2,0
23,13,2,0
23,14,2,0
23,15,2,0
23,16,2,0
23,17,2,0
23,18,2,0
23,19,2,1
23,20,2,0
23,21,2,0
23,22,2,1
23,23,2,1
23,24,2,0
23,25,2,1
23,26,2,0
23,27,2,0
23,28,2,0
23,29,2,0
23,30,2,0
23,31,2,0
23,32,2,0
23,33,2,0
23,34,2,1
23,35,2,0
23,36,2,0
23,37,2,0
23,38,2,0
23,39,2,0
23,40,2,0
23,41,2,0
23,42,2,1
23,43,2,0
23,44,2,0
23,45,2,0
24,0,2,0
24,1,2,1
24,2,2,0
24,3,2,0
24,4,2,0
24,5,2,0
24,6,2,0
24,7,2,1
24,8,2,1
24,9,2,0
24,10,2,0
24,11,2,0
24,12,2,0
24,13,2,0
24,14,2,0
24,15,2,0
24,16,2,0
24,17,2,0
24,18,2,0
24,19,2,1
24,20,2,0
24,21,2,0
24,22,2,1
24,23,2,1
24,24,2,0
24,25,2,1
24,26,2,0
24,27,2,0
24,28,2,0
24,29,2,0
24,30,2,0
24,31,2,0
24,32,2,0
24,33,2,0
24,34,2,1
24,35,2,0
24,36,2,0
24,37,2,0
24,38,2,0
24,39,2,0
24,40,2,0
24,41,2,0
24,42,2,1
24,43,2,0
24,44,2,0
24,45,2,0
25,0,2,0
25,1,2,1
25,2,2,0
25,3,2,0
25,4,2,0
25,5,2,0
25,6,2,0
25,7,2,1
25,8,2,1
25,9,2,0
25,10,2,0
25,11,2,0
25,12,2,0
25,13,2,0
25,14,2,0
25,15,2,0
25,16,2,0
25,17,2,0
25,18,2,0
25,19,2,1
25,20,2,0
25,21,2,0
25,22,2,1
25,23,2,1
25,24,2,0
25,25,2,1
25,26,2,0
25,27,2,0
25,28,2,0
25,29,2,0
25,30,2,0
25,31,2,0
25,32,2,0
25,33,2,0
25,34,2,1
25,35,2,0
25,36,2,0
25,37,2,0
25,38,2,0
25,39,2,0
25,40,2,0
25,41,2,0
25,42,2,1
25,43,2,0
25,44,2,0
25,45,2,0
26,0,2,1
26,1,2,0
26,2,2,1
26,3,2,0
26,4,2,1
26,5,2,1
26,6,2,1
26,7,2,0
26,8,2,0
26,9,2,1
26,10,2,1
26,11,2,0
26,12,2,1
26,13,2,1
26,14,2,1
26,15,2,0
26,16,2,1
26,17,2,1
26,18,2,1
26,19,2,0
26,20,2,0
26,21,2,1
26,22,2,0
26,23,2,0
26,24,2,1
26,25,2,0
26,26,2,0
26,27,2,1
26,28,2,1
26,29,2,1
26,30,2,1
26,31,2,0
26,32,2,1
26,33,2,0
26,34,2,0
26,35,2,1
26,36,2,1
26,37,2,1
26,38,2,0
26,39,2,1
26,40,2,1
26,41,2,0
26,42,2,0
26,43,2,1
26,44,2,1
26,45,2,1
27,0,2,1
27,1,2,0
27,2,2,1
27,3,2,0
27,4,2,1
27,5,2,1
27,6,2,1
27,7,2,0
27,8,2,0
27,9,2,1
27,10,2,1
27,11,2,0
27,12,2,1
27,13,2,1
27,14,2,1
27,15,2,0
27,16,2,1
27,17,2,1
27,18,2,1
27,19,2,0
27,20,2,0
27,21,2,1
27,22,2,0
27,23,2,0
27,24,2,1
27,25,2,0
27,26,2,0
27,27,2,1
27,28,2,1
27,29,2,1
27,30,2,1
27,31,2,0
27,32,2,1
27,33,2,0
27,34,2,0
27,35,2,1
27,36,2,1
27,37,2,1
27,38,2,0
27,39,2,1
27,40,2,1
27,41,2,0
27,42,2,0
27,43,2,1
27,44,2,1
27,45,2,1
28,0,2,0
28,1,2,0
28,2,2,0
28,3,2,1
28,4,2,0
28,5,2,0
28,6,2,0
28,7,2,0
28,8,2,0
28,9,2,0
28,10,2,0
28,11,2,1
28,12,2,0
28,13,2,0
28,14,2,0
28,15,2,1
28,16,2,0
28,17,2,0
28,18,2,0
28,19,2,0
28,20,2,1
28,21,2,0
28,22,2,0
28,23,2,0
28,24,2,0
28,25,2,0
28,26,2,1
28,27,2,0
28,28,2,0
28,29,2,0
28,30,2,0
28,31,2,1
28,32,2,0
28,33,2,1
28,34,2,0
28,35,2,0
28,36,2,0
28,37,2,0
28,38,2,1
28,39,2,0
28,40,2,0
28,41,2,1
28,42,2,0
28,43,2,0
28,44,2,0
28,45,2,0
29,0,2,1
29,1,2,0
29,2,2,1
29,3,2,0
29,4,2,1
29,5,2,1
29,6,2,1
29,7,2,0
29,8,2,0
29,9,2,1
29,10,2,1
29,11,2,0
29,12,2,1
29,13,2,1
29,14,2,1
29,15,2,0
29,16,2,1
29,17,2,1
29,18,2,1
29,19,2,0
29,20,2,0
29,21,2,1
29,22,2,0
29,23,2,0
29,24,2,1
29,25,2,0
29,26,2,0
29,27,2,1
29,28,2,1
29,29,2,1
29,30,2,1
29,31,2,0
29,32,2,1
29,33,2,0
29,34,2,0
29,35,2,1
29,36,2,1
29,37,2,1
29,38,2,0
29,39,2,1
29,40,2,1
29,41,2,0
29,42,2,0
29,43,2,1
29,44,2,1
29,45,2,1
30,0,2,1
30,1,2,0
30,2,2,1
30,3,2,0
30,4,2,1
30,5,2,1
30,6,2,1
30,7,2,0
30,8,2,0
30,9,2,1
30,10,2,1
30,11,2,0
30,12,2,1
30,13,2,1
30,14,2,1
30,15,2,0
30,16,2,1
30,17,2,1
30,18,2,1
30,19,2,0
30,20,2,0
30,21,2,1
30,22,2,0
30,23,2,0
30,24,2,1
30,25,2,0
30,26,2,0
30,27,2,1
30,28,2,1
30,29,2,1
30,30,2,1
30,31,2,0
30,32,2,1
30,33,2,0
30,34,2,0
30,35,2,1
30,36,2,1
30,37,2,1
30,38,2,0
30,39,2,1
30,40,2,1
30,41,2,0
30,42,2,0
30,43,2,1
30,44,2,1
30,45,2,1
31,0,2,0
31,1,2,0
31,2,2,0
31,3,2,1
31,4,2,0
31,5,2,0
31,6,2,0
31,7,2,0
31,8,2,0
31,9,2,0
31,10,2,0
31,11,2,1
31,12,2,0
31,13,2,0
31,14,2,0
31,15,2,1
31,16,2,0
31,17,2,0
31,18,2,0
31,19,2,0
31,20,2,1
31,21,2,0
31,22,2,0
31,23,2,0
31,24,2,0
31,25,2,0
31,26,2,1
31,27,2,0
31,28,2,0
31,29,2,0
31,30,2,0
31,31,2,1
31,32,2,0
31,33,2,1
31,34,2,0
31,35,2,0
31,36,2,0
31,37,2,0
31,38,2,1
31,39,2,0
31,40,2,0
31,41,2,1
31,42,2,0
31,43,2,0
31,44,2,0
31,45,2,0
32,0,2,1
32,1,2,0
32,2,2,1
32,3,2,0
32,4,2,1
32,5,2,1
32,6,2,1
32,7,2,0
32,8,2,0
32,9,2,1
32,10,2,1
32,11,2,0
32,12,2,1
32,13,2,1
32,14,2,1
32,15,2,0
32,16,2,1
32,17,2,1
32,18,2,1
32,19,2,0
32,20,2,0
32,21,2,1
32,22,2,0
32,23,2,0
32,24,2,1
32,25,2,0
32,26,2,0
32,27,2,1
32,28,2,1
32,29,2,1
32,30,2,1
32,31,2,0
32,32,2,1
32,33,2,0
32,34,2,0
32,35,2,1
32,36,2,1
32,37,2,1
32,38,2,0
32,39,2,1
32,40,2,1
32,41,2,0
32,42,2,0
32,43,2,1
32,44,2,1
32,45,2,1
33,0,2,0
33,1,2,0
33,2,2,0
33,3,2,1
33,4,2,0
33,5,2,0
33,6,2,0
33,7,2,0
33,8,2,0
33,9,2,0
33,10,2,0
33,11,2,1
33,12,2,0
33,13,2,0
33,14,2,0
33,15,2,1
33,16,2,0
33,17,2,0
33,18,2,0
33,19,2,0
33,20,2,1
33,21,2,0
33,22,2,0
33,23,2,0
33,24,2,0
33,25,2,0
33,26,2,1
33,27,2,0
33,28,2,0
33,29,2,0
33,30,2,0
33,31,2,1
33,32,2,0
33,33,2,1
33,34,2,0
33,35,2,0
33,36,2,0
33,37,2,0
33,38,2,1
33,39,2,0
33,40,2,0
33,41,2,1
33,42,2,0
33,43,2,0
33,44,2,0
33,45,2,0
34,0,2,1
34,1,2,0
34,2,2,1
34,3,2,0
34,4,2,1
34,5,2,1
34,6,2,1
34,7,2,0
34,8,2,0
34,9,2,1
34,10,2,1
34,11,2,0
34,12,2,1
34,13,2,1
34,14,2,1
34,15,2,0
34,16,2,1
34,17,2,1
34,18,2,1
34,19,2,0
34,20,2,0
34,21,2,1
34,22,2,0
34,23,2,0
34,24,2,1
34,25,2,0
34,26,2,0
34,27,2,1
34,28,2,1
34,29,2,1
34,30,2,1
34,31,2,0
34,32,2,1
34,33,2,0
34,34,2,0
34,35,2,1
34,36,2,1
34,37,2,1
34,38,2,0
34,39,2,1
34,40,2,1
34,41,2,0
34,42,2,0
34,43,2,1
34,44,2,1
34,45,2,1
35,0,2,1
35,1,2,0
35,2,2,1
35,3,2,0
35,4,2,1
35,5,2,1
35,6,2,1
35,7,2,0
35,8,2,0
35,9,2,1
35,10,2,1
35,11,2,0
35,12,2,1
35,13,2,1
35,14,2,1
35,15,2,0
35,16,2,1
35,17,2,1
35,18,2,1
35,19,2,0
35,20,2,0
35,21,2,1
35,22,2,0
35,23,2,0
35,24,2,1
35,25,2,0
35,26,2,0
35,27,2,1
35,28,2,1
35,29,2,1
35,30,2,1
35,31,2,0
35,32,2,1
35,33,2,0
35,34,2,0
35,35,2,1
35,36,2,1
35,37,2,1
35,38,2,0
35,39,2,1
35,40,2,1
35,41,2,0
35,42,2,0
35,43,2,1
35,44,2,1
35,45,2,1
36,0,2,0
36,1,2,1
36,2,2,0
36,3,2,0
36,4,2,0
36,5,2,0
36,6,2,0
36,7,2,1
36,8,2,1
36,9,2,0
36,10,2,0
36,11,2,0
36,12,2,0
36,13,2,0
36,14,2,0
36,15,2,0
36,16,2,0
36,17,2,0
36,18,2,0
36,19,2,1
36,20,2,0
36,21,2,0
36,22,2,1
36,23,2,1
36,24,2,0
36,25,2,1
36,26,2,0
36,27,2,0
36,28,2,0
36,29,2,0
36,30,2,0
36,31,2,0
36,32,2,0
36,33,2,0
36,34,2,0
36,35,2,0
36,36,2,0
36,37,2,0
36,38,2,0
36,39,2,0
36,40,2,0
36,41,2,0
36,42,2,1
36,43,2,0
36,44,2,0
36,45,2,0
37,0,2,1
37,1,2,0
37,2,2,1
37,3,2,0
37,4,2,1
37,5,2,1
37,6,2,1
37,7,2,0
37,8,2,0
37,9,2,1
37,10,2,1
37,11,2,0
37,12,2,1
37,13,2,1
37,14,2,1
37,15,2,0
37,16,2,1
37,17,2,1
37,18,2,1
37,19,2,0
37,20,2,0
37,21,2,1
37,22,2,0
37,23,2,0
37,24,2,1
37,25,2,0
37,26,2,0
37,27,2,1
37,28,2,1
37,29,2,1
37,30,2,1
37,31,2,0
37,32,2,1
37,33,2,0
37,34,2,0
37,35,2,1
37,36,2,1
37,37,2,1
37,38,2,0
37,39,2,1
37,40,2,1
37,41,2,0
37,42,2,0
37,43,2,1
37,44,2,1
37,45,2,1
38,0,2,1
38,1,2,0
38,2,2,1
38,3,2,0
38,4,2,1
38,5,2,1
38,6,2,1
38,7,2,0
38,8,2,0
38,9,2,1
38,10,2,1
38,11,2,0
38,12,2,1
38,13,2,1
38,14,2,1
38,15,2,0
38,16,2,1
38,17,2,1
38,18,2,1
38,19,2,0
38,20,2,0
38,21,2,1
38,22,2,0
38,23,2,0
38,24,2,1
38,25,2,0
38,26,2,0
38,27,2,1
38,28,2,1
38,29,2,1
38,30,2,1
38,31,2,0
38,32,2,1
38,33,2,0
38,34,2,0
38,35,2,1
38,36,2,1
38,37,2,1
38,38,2,0
38,39,2,1
38,40,2,1
38,41,2,0
38,42,2,0
38,43,2,1
38,44,2,1
38,45,2,1
39,0,2,0
39,1,2,0
39,2,2,0
39,3,2,1
39,4,2,0
39,5,2,0
39,6,2,0
39,7,2,0
39,8,2,0
39,9,2,0
39,10,2,0
39,11,2,1
39,12,2,0
39,13,2,0
39,14,2,0
39,15,2,1
39,16,2,0
39,17,2,0
39,18,2,0
39,19,2,0
39,20,2,1
39,21,2,0
39,22,2,0
39,23,2,0
39,24,2,0
39,25,2,0
39,26,2,1
39,27,2,0
39,28,2,0
39,29,2,0
39,30,2,0
39,31,2,1
39,32,2,0
39,33,2,1
39,34,2,0
39,35,2,0
39,36,2,0
39,37,2,0
39,38,2,0
39,39,2,0
39,40,2,0
39,41,2,1
39,42,2,0
39,43,2,0
39,44,2,0
39,45,2,0
40,0,2,0
40,1,2,0
40,2,2,0
40,3,2,1
40,4,2,0
40,5,2,0
40,6,2,0
40,7,2,0
40,8,2,0
40,9,2,0
40,10,2,0
40,11,2,1
40,12,2,0
40,13,2,0
40,14,2,0
40,15,2,1
40,16,2,0
40,17,2,0
40,18,2,0
40,19,2,0
40,20,2,1
40,21,2,0
40,22,2,0
40,23,2,0
40,24,2,0
40,25,2,0
40,26,2,1
40,27,2,0
40,28,2,0
40,29,2,0
40,30,2,0
40,31,2,1
40,32,2,0
40,33,2,1
40,34,2,0
40,35,2,0
40,36,2,0
40,37,2,0
40,38,2,1
40,39,2,0
40,40,2,0
40,41,2,0
40,42,2,0
40,43,2,0
40,44,2,0
40,45,2,0
41,0,2,1
41,1,2,0
41,2,2,1
41,3,2,0
41,4,2,1
41,5,2,1
41,6,2,1
41,7,2,0
41,8,2,0
41,9,2,1
41,10,2,1
41,11,2,0
41,12,2,1
41,13,2,1
41,14,2,1
41,15,2,0
41,16,2,1
41,17,2,1
41,18,2,1
41,19,2,0
41,20,2,0
41,21,2,1
41,22,2,0
41,23,2,0
41,24,2,1
41,25,2,0
41,26,2,0
41,27,2,1
41,28,2,1
41,29,2,1
41,30,2,1
41,31,2,0
41,32,2,1
41,33,2,0
41,34,2,0
41,35,2,1
41,36,2,1
41,37,2,1
41,38,2,0
41,39,2,1
41,40,2,1
41,41,2,0
41,42,2,0
41,43,2,1
41,44,2,1
41,45,2,1
42,0,2,1
42,1,2,0
42,2,2,1
42,3,2,0
42,4,2,1
42,5,2,1
42,6,2,1
42,7,2,0
42,8,2,0
42,9,2,1
42,10,2,1
42,11,2,0
42,12,2,1
42,13,2,1
42,14,2,1
42,15,2,0
42,16,2,1
42,17,2,1
42,18,2,1
42,19,2,0
42,20,2,0
42,21,2,1
42,22,2,0
42,23,2,0
42,24,2,1
42,25,2,0
42,26,2,0
42,27,2,1
42,28,2,1
42,29,2,1
42,30,2,1
42,31,2,0
42,32,2,1
42,33,2,0
42,34,2,0
42,35,2,1
42,36,2,1
42,37,2,1
42,38,2,0
42,39,2,1
42,40,2,1
42,41,2,0
42,42,2,0
42,43,2,1
42,44,2,1
42,45,2,1
43,0,2,1
43,1,2,0
43,2,2,1
43,3,2,0
43,4,2,1
43,5,2,1
43,6,2,1
43,7,2,0
43,8,2,0
43,9,2,1
43,10,2,1
43,11,2,0
43,12,2,1
43,13,2,1
43,14,2,1
43,15,2,0
43,16,2,1
43,17,2,1
43,18,2,1
43,19,2,0
43,20,2,0
43,21,2,1
43,22,2,0
43,23,2,0
43,24,2,1
43,25,2,0
43,26,2,0
43,27,2,1
43,28,2,1
43,29,2,1
43,30,2,1
43,31,2,0
43,32,2,1
43,33,2,0
43,34,2,0
43,35,2,1
43,36,2,1
43,37,2,1
43,38,2,0
43,39,2,1
43,40,2,1
43,41,2,0
43,42,2,0
43,43,2,1
43,44,2,1
43,45,2,1
44,0,2,0
44,1,2,1
44,2,2,0
44,3,2,0
44,4,2,0
44,5,2,0
44,6,2,0
44,7,2,1
44,8,2,1
44,9,2,0
44,10,2,0
44,11,2,0
44,12,2,0
44,13,2,0
44,14,2,0
44,15,2,0
44,16,2,0
44,17,2,0
44,18,2,0
44,19,2,1
44,20,2,0
44,21,2,0
44,22,2,1
44,23,2,1
44,24,2,0
44,25,2,1
44,26,2,0
44,27,2,0
44,28,2,0
44,29,2,0
44,30,2,0
44,31,2,0
44,32,2,0
44,33,2,0
44,34,2,1
44,35,2,0
44,36,2,0
44,37,2,0
44,38,2,0
44,39,2,0
44,40,2,0
44,41,2,0
44,42,2,0
44,43,2,0
44,44,2,0
44,45,2,0
45,0,2,1
45,1,2,0
45,2,2,1
45,3,2,0
45,4,2,1
45,5,2,1
45,6,2,1
45,7,2,0
45,8,2,0
45,9,2,1
45,10,2,1
45,11,2,0
45,12,2,1
45,13,2,1
45,14,2,1
45,15,2,0
45,16,2,1
45,17,2,1
45,18,2,1
45,19,2,0
45,20,2,0
45,21,2,1
45,22,2,0
45,23,2,0
45,24,2,1
45,25,2,0
45,26,2,0
45,27,2,1
45,28,2,1
45,29,2,1
45,30,2,1
45,31,2,0
45,32,2,1
45,33,2,0
45,34,2,0
45,35,2,1
45,36,2,1
45,37,2,1
45,38,2,0
45,39,2,1
45,40,2,1
45,41,2,0
45,42,2,0
45,43,2,1
45,44,2,1
45,45,2,1
0,0,3,1
0,1,3,0
0,2,3,1
0,3,3,0
0,4,3,1
0,5,3,1
0,6,3,1
0,7,3,1
0,8,3,1
0,9,3,0
0,10,3,0
0,11,3,1
0,12,3,1
0,13,3,0
0,14,3,1
0,15,3,1
0,16,3,1
0,17,3,0
0,18,3,1
0,19,3,0
0,20,3,0
0,21,3,1
0,22,3,1
0,23,3,0
0,24,3,0
0,25,3,0
0,26,3,1
0,27,3,1
0,28,3,0
0,29,3,1
0,30,3,1
0,31,3,0
0,32,3,1
0,33,3,0
0,34,3,1
0,35,3,1
0,36,3,0
0,37,3,1
0,38,3,1
0,39,3,0
0,40,3,0
0,41,3,1
0,42,3,1
0,43,3,1
0,44,3,0
0,45,3,1
1,0,3,0
1,1,3,1
1,2,3,0
1,3,3,0
1,4,3,0
1,5,3,0
1,6,3,0
1,7,3,0
1,8,3,0
1,9,3,1
1,10,3,1
1,11,3,0
1,12,3,0
1,13,3,0
1,14,3,0
1,15,3,0
1,16,3,0
1,17,3,0
1,18,3,0
1,19,3,1
1,20,3,0
1,21,3,0
1,22,3,0
1,23,3,1
1,24,3,1
1,25,3,1
1,26,3,0
1,27,3,0
1,28,3,0
1,29,3,0
1,30,3,0
1,31,3,0
1,32,3,0
1,33,3,0
1,34,3,0
1,35,3,0
1,36,3,1
1,37,3,0
1,38,3,0
1,39,3,0
1,40,3,0
1,41,3,0
1,42,3,0
1,43,3,0
1,44,3,1
1,45,3,0
2,0,3,1
2,1,3,0
2,2,3,1
2,3,3,0
2,4,3,1
2,5,3,1
2,6,3,1
2,7,3,1
2,8,3,1
2,9,3,0
2,10,3,0
2,11,3,1
2,12,3,1
2,13,3,0
2,14,3,1
2,15,3,1
2,16,3,1
2,17,3,0
2,18,3,1
2,19,3,0
2,20,3,0
2,21,3,1
2,22,3,1
2,23,3,0
2,24,3,0
2,25,3,0
2,26,3,1
2,27,3,1
2,28,3,0
2,29,3,1
2,30,3,1
2,31,3,0
2,32,3,1
2,33,3,0
2,34,3,1
2,35,3,1
2,36,3,0
2,37,3,1
2,38,3,1
2,39,3,0
2,40,3,0
2,41,3,1
2,42,3,1
2,43,3,1
2,44,3,0
2,45,3,1
3,0,3,0
3,1,3,0
3,2,3,0
3,3,3,1
3,4,3,0
3,5,3,0
3,6,3,0
3,7,3,0
3,8,3,0
3,9,3,0
3,10,3,0
3,11,3,0
3,12,3,0
3,13,3,1
3,14,3,0
3,15,3,0
3,16,3,0
3,17,3,1
3,18,3,0
3,19,3,0
3,20,3,1
3,21,3,0
3,22,3,0
3,23,3,0
3,24,3,0
3,25,3,0
3,26,3,0
3,27,3,0
3,28,3,1
3,29,3,0
3,30,3,0
3,31,3,1
3,32,3,0
3,33,3,1
3,34,3,0
3,35,3,0
3,36,3,0
3,37,3,0
3,38,3,0
3,39,3,1
3,40,3,1
3,41,3,0
3,42,3,0
3,43,3,0
3,44,3,0
3,45,3,0
4,0,3,1
4,1,3,0
4,2,3,1
4,3,3,0
4,4,3,1
4,5,3,1
4,6,3,1
4,7,3,1
4,8,3,1
4,9,3,0
4,10,3,0
4,11,3,1
4,12,3,1
4,13,3,0
4,14,3,1
4,15,3,1
4,16,3,1
4,17,3,0
4,18,3,1
4,19,3,0
4,20,3,0
4,21,3,1
4,22,3,1
4,23,3,0
4,24,3,0
4,25,3,0
4,26,3,1
4,27,3,1
4,28,3,0
4,29,3,1
4,30,3,1
4,31,3,0
4,32,3,1
4,33,3,0
4,34,3,1
4,35,3,1
4,36,3,0
4,37,3,1
4,38,3,1
4,39,3,0
4,40,3,0
4,41,3,1
4,42,3,1
4,43,3,1
4,44,3,0
4,45,3,1
5,0,3,1
5,1,3,0
5,2,3,1
5,3,3,0
5,4,3,1
5,5,3,1
5,6,3,1
5,7,3,1
5,8,3,1
5,9,3,0
5,10,3,0
5,11,3,1
5,12,3,1
5,13,3,0
5,14,3,1
5,15,3,1
5,16,3,1
5,17,3,0
5,18,3,1
5,19,3,0
5,20,3,0
5,21,3,1
5,22,3,1
5,23,3,0
5,24,3,0
5,25,3,0
5,26,3,1
5,27,3,1
5,28,3,0
5,29,3,1
5,30,3,1
5,31,3,0
5,32,3,1
5,33,3,0
5,34,3,1
5,35,3,1
5,36,3,0
5,37,3,1
5,38,3,1
5,39,3,0
5,40,3,0
5,41,3,1
5,42,3,1
5,43,3,1
5,44,3,0
5,45,3,1
6,0,3,1
6,1,3,0
6,2,3,1
6,3,3,0
6,4,3,1
6,5,3,1
6,6,3,1
6,7,3,1
6,8,3,1
6,9,3,0
6,10,3,0
6,11,3,1
6,12,3,1
6,13,3,0
6,14,3,1
6,15,3,1
6,16,3,1
6,17,3,0
6,18,3,1
6,19,3,0
6,20,3,0
6,21,3,1
6,22,3,1
6,23,3,0
6,24,3,0
6,25,3,0
6,26,3,1
6,27,3,1
6,28,3,0
6,29,3,1
6,30,3,1
6,31,3,0
6,32,3,1
6,33,3,0
6,34,3,1
6,35,3,1
6,36,3,0
6,37,3,1
6,38,3,1
6,39,3,0
6,40,3,0
6,41,3,1
6,42,3,1
6,43,3,1
6,44,3,0
6,45,3,1
7,0,3,0
7,1,3,1
7,2,3,0
7,3,3,0
7,4,3,0
7,5,3,0
7,6,3,0
7,7,3,0
7,8,3,0
7,9,3,1
7,10,3,1
7,11,3,0
7,12,3,0
7,13,3,0
7,14,3,0
7,15,3,0
7,16,3,0
7,17,3,0
7,18,3,0
7,19,3,1
7,20,3,0
7,21,3,0
7,22,3,0
7,23,3,1
7,24,3,1
7,25,3,1
7,26,3,0
7,27,3,0
7,28,3,0
7,29,3,0
7,30,3,0
7,31,3,0
7,32,3,0
7,33,3,0
7,34,3,0
7,35,3,0
7,36,3,1
7,37,3,0
7,38,3,0
7,39,3,0
7,40,3,0
7,41,3,0
7,42,3,0
7,43,3,0
7,44,3,1
7,45,3,0
8,0,3,0
8,1,3,1
8,2,3,0
8,3,3,0
8,4,3,0
8,5,3,0
8,6,3,0
8,7,3,0
8,8,3,0
8,9,3,1
8,10,3,1
8,11,3,0
8,12,3,0
8,13,3,0
8,14,3,0
8,15,3,0
8,16,3,0
8,17,3,0
8,18,3,0
8,19,3,1
8,20,3,0
8,21,3,0
8,22,3,0
8,23,3,1
8,24,3,1
8,25,3,1
8,26,3,0
8,27,3,0
8,28,3,0
8,29,3,0
8,30,3,0
8,31,3,0
8,32,3,0
8,33,3,0
8,34,3,0
8,35,3,0
8,36,3,1
8,37,3,0
8,38,3,0
8,39,3,0
8,40,3,0
8,41,3,0
8,42,3,0
8,43,3,0
8,44,3,1
8,45,3,0
9,0,3,1
9,1,3,0
9,2,3,1
9,3,3,0
9,4,3,1
9,5,3,1
9,6,3,1
9,7,3,1
9,8,3,1
9,9,3,0
9,10,3,0
9,11,3,1
9,12,3,1
9,13,3,0
9,14,3,1
9,15,3,1
9,16,3,1
9,17,3,0
9,18,3,1
9,19,3,0
9,20,3,0
9,21,3,1
9,22,3,1
9,23,3,0
9,24,3,0
9,25,3,0
9,26,3,1
9,27,3,1
9,28,3,0
9,29,3,1
9,30,3,1
9,31,3,0
9,32,3,1
9,33,3,0
9,34,3,1
9,35,3,1
9,36,3,0
9,37,3,1
9,38,3,1
9,39,3,0
9,40,3,0
9,41,3,1
9,42,3,1
9,43,3,1
9,44,3,0
9,45,3,1
10,0,3,1
10,1,3,0
10,2,3,1
10,3,3,0
10,4,3,1
10,5,3,1
10,6,3,1
10,7,3,1
10,8,3,1
10,9,3,0
10,10,3,0
10,11,3,1
10,12,3,1
10,13,3,0
10,14,3,1
10,15,3,1
10,16,3,1
10,17,3,0
10,18,3,1
10,19,3,0
10,20,3,0
10,21,3,1
10,22,3,1
10,23,3,0
10,24,3,0
10,25,3,0
10,26,3,1
10,27,3,1
10,28,3,0
10,29,3,1
10,30,3,1
10,31,3,0
10,32,3,1
10,33,3,0
10,34,3,1
10,35,3,1
10,36,3,0
10,37,3,1
10,38,3,1
10,39,3,0
10,40,3,0
10,41,3,1
10,42,3,1
10,43,3,1
10,44,3,0
10,45,3,1
11,0,3,0
11,1,3,0
11,2,3,0
11,3,3,1
11,4,3,0
11,5,3,0
11,6,3,0
11,7,3,0
11,8,3,0
11,9,3,0
11,10,3,0
11,11,3,0
11,12,3,0
11,13,3,1
11,14,3,0
11,15,3,0
11,16,3,0
11,17,3,1
11,18,3,0
11,19,3,0
11,20,3,1
11,21,3,0
11,22,3,0
11,23,3,0
11,24,3,0
11,25,3,0
11,26,3,0
11,27,3,0
11,28,3,1
11,29,3,0
11,30,3,0
11,31,3,1
11,32,3,0
11,33,3,1
11,34,3,0
11,35,3,0
11,36,3,0
11,37,3,0
11,38,3,0
11,39,3,1
11,40,3,1
11,41,3,0
11,42,3,0
11,43,3,0
11,44,3,0
11,45,3,0
12,0,3,1
12,1,3,0
12,2,3,1
12,3,3,0
12,4,3,1
12,5,3,1
12,6,3,1
12,7,3,1
12,8,3,1
12,9,3,0
12,10,3,0
12,11,3,1
12,12,3,1
12,13,3,0
12,14,3,1
12,15,3,1
12,16,3,1
12,17,3,0
12,18,3,1
12,19,3,0
12,20,3,0
12,21,3,1
12,22,3,1
12,23,3,0
12,24,3,0
12,25,3,0
12,26,3,1
12,27,3,1
12,28,3,0
12,29,3,1
12,30,3,1
12,31,3,0
12,32,3,1
12,33,3,0
12,34,3,1
12,35,3,1
12,36,3,0
12,37,3,1
12,38,3,1
12,39,3,0
12,40,3,0
12,41,3,1
12,42,3,1
12,43,3,1
12,44,3,0
12,45,3,1
13,0,3,1
13,1,3,0
13,2,3,1
13,3,3,0
13,4,3,1
13,5,3,1
13,6,3,1
13,7,3,1
13,8,3,1
13,9,3,0
13,10,3,0
13,11,3,1
13,12,3,1
13,13,3,0
13,14,3,1
13,15,3,1
13,16,3,1
13,17,3,0
13,18,3,1
13,19,3,0
13,20,3,0
13,21,3,1
13,22,3,1
13,23,3,0
13,24,3,0
13,25,3,0
13,26,3,1
13,27,3,1
13,28,3,0
13,29,3,1
13,30,3,1
13,31,3,0
13,32,3,1
13,33,3,0
13,34,3,1
13,35,3,1
13,36,3,0
13,37,3,1
13,38,3,1
13,39,3,0
13,40,3,0
13,41,3,1
13,42,3,1
13,43,3,1
13,44,3,0
13,45,3,1
14,0,3,1
14,1,3,0
14,2,3,1
14,3,3,0
14,4,3,1
14,5,3,1
14,6,3,1
14,7,3,1
